36545.3720930166,36551.7291637256,35232.587466610465,32266.696052906114,30426.72040874802,29983.52138190925,47955.79057525499,50396.65382819176,23925.39198836281,24223.0565506655,24519.196184254582,24769.57876679039,25317.189324944127,25292.58487968204,25740.625666312622,26099.470238049114,26456.94909373825,26740.819964045026,26925.799788706223,26897.05855041478,27517.47033295805,29266.834983145767,34374.89692372672,50396.65382819176,51647.34855178248,58377.0152839768,61776.77171001479,55743.83254848593,28192.11508125617,38278.49654336334,39128.99327617837,39120.90860138783,43479.34923566196,48738.33900188474,54081.177077896646,34699.74142209439,11293.039076886636,41540.6262748185,40689.93626941437,39969.72419159592,33746.99734132613,16139.36771699571,47365.90649382621,37856.62879744511,38638.3729819437,23480.482895987538,38551.99885679089,38329.32418221946,34606.397151253695,33288.04649757595,31546.68892492193,30433.45265341282,28972.411320327505,28996.120165039614,28560.335040973227,22647.336389222717,20830.472040022338,19072.17863082446,16861.79596999228,9795.10565412686,9023.019679408117,2804.173485115592,1571.1917646223935,20.410602100020768,0.0,1009.2283656293604,1298.4148636963916,2499.4170039147903,3885.463035758824,4909.362089528309,21941.731385835217,21034.77961144981,21251.391133177352,21983.64106481618,24210.641946125583,24502.631121459846,24670.338902303,24929.67266094385,27987.828222453863,28081.186161720045,28806.165830624388,28804.82562752412,28921.32199501988,29881.559816359404,30015.527088256236,30524.72972077624,30510.03779591402,30674.54382493309,31201.17334157331,31218.09260195945,31350.92771927988,31876.4786319763,31924.47368391971,32549.381492390225,32571.85172199676,32711.906995180336,32777.11470631299
37231.881084934656,37238.58784922529,35922.94579643451,32958.27071030594,31112.03644190654,30662.719842204933,47317.98984993094,51387.93213070576,24591.65077224876,24898.910371658018,25200.78622151816,25461.713598741877,26033.092340658277,26008.965466862923,26469.044652283825,26856.913908636623,27228.58001887211,27520.50563034608,27723.021594304508,27695.200166403,28342.22359328456,30118.875478013302,35277.1693963763,51387.93213070576,52641.034941890925,59356.14786809609,62763.90754665338,56712.42654362469,28903.173445603457,39148.77736331634,40000.04083295334,39992.32839399337,44354.17974846277,49626.22090804037,54997.87744291466,35058.73487387612,10365.635511368057,41794.91838773061,40879.70628200745,40122.3392509614,33826.64544468252,15585.592528416675,47957.042604930335,38671.5982055354,39610.49749089634,23969.134823935477,39235.33761973612,39011.93559796385,35296.06166541141,33977.36275419529,32237.11085227427,31118.344384676755,29641.12696826056,29664.69580659564,29215.134328942324,23343.364445227213,21534.929306877915,19769.941132948723,17554.635086996946,10583.14411522637,9810.803619608543,3720.492831120566,2552.590404513964,1001.72607675004,1009.2283656293604,0.0,294.9875807108878,1520.788313261667,2931.285638832177,3999.944058878953,21893.475664776503,21107.551151593863,21360.626146753435,22357.31787281931,24886.99911750841,25184.61348024664,25357.134609037323,25633.89389518114,28820.310305547693,28916.01123629534,29651.833270250547,29649.52368458149,29768.60345758089,30740.75350821603,30877.232547130243,31391.55556855942,31377.72974901937,31543.88553040517,32075.50036983133,32093.410065767606,32227.66379768162,32758.546975255675,32806.20738500803,33437.84063380405,33459.77926169776,33601.857949108446,33666.86445057558
37477.835816233855,37484.61824014094,36169.80738600412,33205.576811619765,31358.122391900342,30907.51497109734,47086.99347150911,51682.7007401651,24834.252394453688,25143.55165507951,25446.627298871463,25709.783544838385,26286.12526797956,26262.10062704561,26724.641251531622,27118.39820058828,27492.86421454787,27786.35437910069,27992.249893994693,27964.60571216709,28616.569091746696,30398.00994068683,35564.28980242745,51682.7007401651,52935.63154446604,59651.09263067799,63058.848963262135,57006.94510527448,29154.93452093901,39430.79694906328,40282.17412848469,40274.52377182588,44636.87847987401,49910.97866493406,55286.897576578,35226.82569398287,10076.612504619445,41935.09692153798,41002.74551921692,40235.39410299797,33920.47118819028,15492.99175702766,48180.98354027082,38943.75903593091,39905.21591930244,24171.092700958936,39480.49994369945,39256.9500288678,35542.809055148,34224.114981543484,32484.21751844029,31364.338066398752,29883.723819466704,29907.25995887189,29454.713355096013,23592.51561809744,21786.10515708864,20020.001373452407,17804.114242148655,10853.306611517124,10081.25627886179,4012.576280471399,2847.344897983556,1291.8491724869248,1298.4148636963916,294.9875807108878,0.0,1227.358189184185,2640.3956483347547,3716.881343006943,21954.230875800004,21202.670736052467,21465.66997940501,22531.42666999829,25131.75049540439,25430.540801451956,25604.074922967666,25884.511164697004,29096.037270813133,29192.15548756336,29929.87324414786,29927.393402248963,30046.922015783555,31021.095793592533,31157.99679128853,31673.16525945877,31659.484114496623,31825.90937457726,32358.33077288838,32376.4015021034,32510.88247358309,33042.6106758524,33090.21673165701,33722.89754791818,33744.75287199246,33887.14351555909,33952.11763978544
38577.07186242116,38584.10252162663,37272.20407106476,34309.87942107744,32458.764924143325,32004.019098945995,46050.84117224894,52896.07032604653,25925.12119007053,26240.966231436592,26547.84477350481,26818.12500145567,27410.17681264036,27386.48126025502,27856.684869039826,28268.61988361555,28651.52760875959,28949.669656437967,29165.51181151093,29138.38674515609,29804.36332023997,31598.62575792423,36783.66858919968,52896.07032604653,54146.532452636144,60872.741170471534,64275.71272888331,58232.26723653812,30274.35101599218,40638.48260063335,41490.12451411866,41482.62804915303,45846.14699304429,51125.08446721802,56509.76918144256,36051.72994084152,8854.892238035733,42652.81084987943,41655.35250239597,40849.8546595526,34463.65089217585,15301.629055308633,49204.034861657856,40124.73796322636,41129.49632372928,25123.97268945525,40576.86265777582,40352.85147379077,36644.92117983205,35326.44287650084,33587.99062002298,32464.677763597585,30973.220203927835,30996.643326377616,30534.33311688753,24704.921718820013,22905.51160907809,21136.54053684458,18919.8376372861,12033.50772284701,11262.715742013028,5239.732788196517,4064.7870888160246,2495.5543575126558,2499.4170039147903,1520.788313261667,1227.358189184185,0.0,1417.3568427495154,2519.539689961182,22380.37625232445,21763.948512588056,22064.599109318875,23386.24948239102,26229.52612641064,26532.042126652566,26708.80322641057,27000.973885562616,30287.60916672326,30384.860380199087,31127.6328892383,31124.70081540207,31245.413196833164,32224.80094344997,32362.76868696925,32880.03862892797,32866.716733198984,33033.801640673846,33568.17144090208,33586.62886224422,33721.649628707535,34255.3535040652,34302.832154308526,34937.8928444626,34959.56085710729,35102.645629663726,35167.54670337006
39916.43363563622,39923.66745797326,38614.36317593353,35654.09833445514,33800.38524048578,33342.376236255484,44784.06399110586,54265.58765444072,27260.646027333965,27581.63370861293,27891.445623113334,28167.282610622333,28771.388757198485,28747.9505855653,29223.875207128654,29649.1241243228,30037.94719275481,30339.26212135916,30561.708879925005,30534.92192977306,31209.454265505203,33010.437726418546,38201.02136266585,54265.58765444072,55511.32613457586,62259.62183203001,65651.90269091107,59629.294569670965,31631.36783984042,42053.21180539557,42904.94773012225,42897.50920117925,47261.42642417323,52541.79154574488,57926.50303746645,37141.25742858896,7437.663258989594,43632.20158896245,42569.20218772653,41725.09327246523,35270.84560140369,15363.69714654098,50475.66238843632,41525.26010281516,42523.62132161075,26341.482435399143,41913.55234734618,41689.1911683489,37986.9502251694,36668.87445408325,34931.91727781205,33806.05126619901,32306.097907543543,32329.42227978136,31859.182211112024,26057.8879951984,24264.434967648915,22493.950698369557,20277.64017327573,13436.784750643736,12666.935516533047,6651.652117731754,5456.532806562638,3883.4927208957833,3885.463035758824,2931.285638832177,2640.3956483347547,1417.3568427495154,0.0,1140.5402959021685,23087.436839624585,22611.16142384507,22948.858988267595,24515.77530307068,27570.485739138698,27875.87357491728,28055.14072425347,28356.431665308784,31694.809430608955,31792.676923198127,32538.067222350437,32534.907744718446,32656.20803751636,33638.0013796755,33776.42234366173,34294.53359276309,34281.34995254541,34448.6806394972,34983.73000106053,35002.31413010323,35137.50545083516,35671.77481796265,35719.21955689027,36354.82649037653,36376.45785606687,36519.67145954126,36584.55960225294
41056.71924222543,41063.942743313775,39754.48117000841,36794.052227220775,34940.51406774345,34482.6851670669,43652.41081203705,55206.83652182664,28401.04245975847,28721.77940597456,29031.38821189316,29306.703559453203,29908.974603494706,29885.4846011833,30360.120923310296,30780.98297478885,31167.03266510985,31466.57736011485,31684.50139213935,31657.44577006883,32323.409008381263,34113.2495024573,39273.89772285817,55206.83652182664,56444.39542221843,63232.26624244881,66603.97487988349,60623.714984247046,32769.75437410864,43147.678191466206,43999.05360958672,43991.39981207205,48353.661836649066,53625.98580860768,58987.96627471064,38221.02503744654,6384.549157526184,44663.27938982751,43569.01161726037,42705.69200791461,36218.26748325714,15881.871847369972,51610.36630832958,42644.274592565045,43513.11520722355,27465.38130398657,43053.95877943136,42829.60939868578,39127.07393852157,37808.96495724995,36071.88954446068,34946.1959011914,33446.58951421888,33469.91599604259,32999.69968301656,27196.80620387613,25402.37248754105,23632.113617110248,21415.67385313372,14553.00683109118,13782.135136835108,7704.439096364881,6474.564259331648,4909.727156480931,4909.362089528309,3999.944058878953,3716.881343006943,2519.539689961182,1140.5402959021685,0.0,23989.936092519107,23587.656310632425,23943.244357830576,25613.20834736308,28710.612896991614,29015.797815404072,29194.84955023389,29495.02302328804,32805.896763061,32902.84178422748,33643.74117912868,33641.014408318835,33761.17351767792,34737.39843529108,34874.54937147941,35390.010558328264,35376.350385698715,35542.79070970943,36075.06240131605,36093.0663694804,36227.43131350156,36758.49052386016,36806.15140446605,37437.46423669776,37459.45328727151,37601.31884156512,37666.35023745209
26643.20759403479,26658.743371582208,25707.76227240644,23469.671045722094,21952.95982662311,21461.79252770665,65590.36546125812,52503.677951260615,17452.760236284947,17872.520406546948,18188.430060627223,18625.91484234691,19630.722721288057,19631.377076103665,20253.17511194269,21376.300525137725,22053.9085750936,22496.511201868198,23207.455969854447,23220.91671305949,24565.197918996677,26790.91534321861,32791.20995981428,52503.677951260615,53923.25655382833,58655.90588643269,62595.225373610745,55348.48323885335,21224.134838216683,34507.3347826822,35246.92145447637,35256.259022591046,39116.31899737158,44341.81992887677,50595.57520813333,17195.690200149715,27627.498227211327,21751.58315063932,20150.520384093827,19068.24937506451,12362.176983774354,11538.13400086146,33454.67855261267,31954.111742882957,40370.0754887484,12586.221176417082,28198.012382854,27991.373555876005,25194.70853041608,24168.12071275997,22906.565783879443,21944.991660928023,20466.71857364282,20478.386210277997,19790.857114456943,17700.144282048335,17201.776982634063,16471.61434404686,15918.337527511165,17950.510222682096,18078.386999785136,20923.79077170685,21636.962318757516,21922.325944298056,21941.731385835217,21893.475664776503,21954.230875800004,22380.37625232445,23087.436839624585,23989.936092519107,0.0,2712.812999417023,3428.7574120851377,9347.261625412211,17880.64355176326,18191.162478807106,18417.920128821024,19067.692058124205,25162.71996137445,25313.014691129018,26220.850161744776,26182.52583646493,26363.250753149943,27512.29405204305,27710.07483128736,28288.836976019,28313.93027217177,28502.760289886657,29100.8313309446,29155.45888463613,29314.83112158079,29939.321002656936,29960.9735266518,30733.079581553466,30726.540797946043,30924.630429312216,30965.70474477353
24331.534090018697,24346.473508690586,23345.823600719898,21007.629103304385,19438.38772465297,18940.64366361364,65996.8208381666,49802.93561854931,14761.942728855478,15183.96682369701,15503.40242237433,15941.47360868022,16946.32960514972,16946.346722252667,17570.60943143565,18686.58895565159,19363.09993473916,19805.93672407705,20511.84348511956,20524.643657257733,21864.984143714733,24094.42520606074,30105.73575300742,49802.93561854931,51221.97080889143,55999.04788297699,59931.22394410516,52703.56290081042,18609.342085007334,31895.376652729457,32644.26452838261,32652.958443713094,36559.70953713747,41816.55607007128,48053.57360097026,15897.62924095862,27758.05693693454,21295.864578021366,20012.246953661044,19118.07615244499,12719.224499629756,12832.277469584134,31736.357763728694,29420.782715505247,37659.989407081375,9971.089367783648,25955.529434562643,25744.01451503486,22813.89960001387,21744.33737065537,20422.245939837187,19431.268369725807,17923.778584120937,17936.4819945672,17250.51849626065,14988.630910492851,14497.427530307192,13804.702114356724,13351.859185314825,16003.974251499418,16217.308911428325,19712.363384979264,20549.783947749693,21016.26365091636,21034.77961144981,21107.551151593863,21202.670736052467,21763.948512588056,22611.16142384507,23587.656310632425,2712.812999417023,0.0,803.7561282553092,6702.692307210088,15191.676455673452,15505.65680076698,15733.750711084756,16381.291126670169,22463.63948301224,22613.823088620196,23523.32654506845,23485.404322513343,23665.99380408011,24817.53526826627,25015.185340420478,25595.50582472164,25620.02713922229,25809.318874353565,26408.912032004737,26463.118568275346,26622.74688870665,27248.275617243544,27270.506641169915,28043.32059991447,28037.29381613567,28235.16410336507,28276.869287524914
23528.58349416755,23543.50626426452,22542.08733891901,20206.254546002398,18641.19113547458,18144.129606272123,66521.09655558201,49076.35292375711,14024.018511383252,14443.78818006578,14759.993599010728,15197.5686548967,16202.413183894478,16202.979616618084,16825.18579307268,17947.553051524224,18625.15160710344,19067.75401250568,19779.09025587191,19792.67461394098,21138.10501237933,23362.64796881682,29362.95849497421,49076.35292375711,50496.14412203171,55238.47101092252,59174.3649141573,51937.55923308688,17831.02614164072,31117.3332913018,31863.68830626578,31872.5527485495,35769.5299745871,41021.94467582819,47261.42765379058,15245.851707869364,28240.501969426343,20824.838104470426,19626.268227175035,18785.495954832004,12507.975854972708,13562.906367426644,30992.060565113145,28626.714229750032,36952.28695414755,9190.72389803238,25155.225784945316,24943.48078099006,22010.1669747001,20941.322374918396,19622.33804191228,18633.978608874128,17129.97678241214,17142.53176001625,16456.23706666657,14289.112614191725,13851.788475658772,13220.378582268622,12865.471555588749,15857.788449959631,16107.572925830296,19834.960975713613,20710.84189973251,21233.202049915737,21251.391133177352,21360.626146753435,21465.66997940501,22064.599109318875,22948.858988267595,23943.244357830576,3428.7574120851377,803.7561282553092,0.0,5931.710169204703,14451.898287254588,14762.669248657745,14989.60573352067,15639.12439936579,21735.17915636512,21885.5075546816,22792.82458866058,22754.404461915125,22935.15742475896,24083.741996618028,24281.53705939037,24860.145467968166,24885.282462073697,25074.07517449204,25672.078721414626,25726.71627647288,25886.081447832283,26510.56573848722,26532.229774805797,27304.36552297385,27297.85558897729,27495.932774675413,27537.04898012271
18073.050566926227,18086.62315885246,16995.234908976076,14487.611538218567,12841.005227688162,12335.63900040787,69100.31973043593,43210.76580642071,8158.348854389349,8568.392211526203,8872.964399280641,9307.917714563995,10310.610846152456,10312.777379735897,10928.107625755494,12067.013791162432,12746.723463353806,13187.866134120412,13915.068198697269,13931.218128782117,15291.337226524922,17496.23626512121,23462.74169977847,43210.76580642071,44632.29999011591,49309.09353756857,53248.0470019835,46005.93029597592,11909.246083525646,25194.15901794492,25945.70179342232,25954.16691899125,29888.077588018437,35170.78957124281,41390.036271020566,12717.989456357329,30783.545960232903,19863.44156541727,19472.281877048397,19114.561975289285,14213.358659126045,18434.81138357593,26716.70793229648,22776.14949875725,31152.71764507169,3282.433329197826,19824.74414388726,19605.151334992443,16430.89070308908,15288.072029867051,13867.91754974394,12835.21163786305,11291.703481117562,11305.791893751635,10625.067476640676,8606.020437611654,8525.820985084578,8384.607671867532,8849.676785787005,14233.945359832323,14736.820450228342,19941.29898602977,21057.78996623752,21968.62618605897,21983.64106481618,22357.31787281931,22531.42666999829,23386.24948239102,24515.77530307068,25613.20834736308,9347.261625412211,6702.692307210088,5931.710169204703,0.0,8577.866597610297,8876.963915971352,9099.71919094856,9753.768751447356,15881.8846866833,16032.440830910264,16931.17994685182,16891.228274310604,17072.251446336555,18210.403505863167,18408.42036945415,18981.516953320584,19008.38559374528,19195.58640942266,19788.6864688644,19844.457991396004,20002.98218630373,20624.22170157108,20644.38534228437,21414.298214206254,21406.57198513199,21605.05648674606,21644.67779467136
12347.570678860042,12354.580941824066,11043.878447156942,8085.199769174372,6229.901323395372,5775.772723738456,72160.65284128145,34635.510696316254,437.2823984996035,20.494324127629437,356.11415825146184,774.7375870820817,1765.163701853233,1762.3254829351606,2394.2277929260804,3495.6588834947083,4173.651680952797,4616.052779949828,5337.211264177962,5353.417502816154,6716.657755646155,8919.152900191018,14914.344591980693,34635.510696316254,36056.62378507198,40850.39722443401,44765.16938323097,37590.36969781404,4191.032799132214,16988.236761845277,17783.241953362107,17788.129174649355,21927.307415287796,27309.505359130795,33404.85600579461,14936.306608957171,34678.95302101788,22891.58977692913,23537.83387540868,23760.94612797865,20714.45422643297,25640.538337548554,23410.774611687197,15088.091651554869,22589.14932398453,5575.55245067751,14348.807620484054,14125.20542999817,10416.464552447587,9098.450095417456,7362.818743016602,6235.600692097211,4766.2052642057415,4790.099185646916,4404.84084903647,1677.0994445758697,3477.287300180145,5167.3168965668565,7355.996624650107,14587.978675089307,15332.285486205528,21596.94385092066,22886.280193229417,24201.479749948037,24210.641946125583,24886.99911750841,25131.75049540439,26229.52612641064,27570.485739138698,28710.612896991614,17880.64355176326,15191.676455673452,14451.898287254588,8577.866597610297,0.0,348.64268113945565,580.4772211083513,1194.3366297200455,7304.814332115597,7455.3675147459535,8353.378239056707,8313.549624998894,8494.562472955673,9635.725256062591,9833.682253440604,10409.82931419906,10435.659126270368,10623.843302327336,11220.552336407323,11275.429307118387,11434.629208931494,12058.717297496882,12080.33151137574,12852.553771560517,12846.193776807284,13044.200397860825,13085.56258880996
12047.324684042258,12054.083868641626,10740.247315803672,7778.283349087031,5927.590431395,5480.962380328724,72448.69989075088,34333.815520837496,778.7995361456916,347.8442344493447,20.967767572395594,437.8121984130131,1441.0799682630568,1440.7012174152485,2067.8797083246595,3190.05301626072,3869.788313608168,4310.940978078799,5042.81148281211,5060.699731127808,6430.112973876842,8620.339098712137,14600.573314932832,34333.815520837496,35755.336336962195,40525.10075555802,44442.56331958776,37261.18969673141,3853.1353257361056,16645.870099267813,17439.743199276912,17444.731032585667,21580.473969181883,26961.97658860058,33059.26361444896,14941.958128037408,34995.33506856442,22891.93532507372,23579.585019638194,23826.91010217068,20871.094598197727,25988.215289237804,23166.53871232727,14739.5422666769,22305.870901038437,5837.265446323844,14051.164909549729,13828.027586685905,10113.027125989884,8794.463175447476,7056.191154530639,5933.800027580966,4489.024853652208,4513.084441061518,4157.598216605739,1903.718191851614,3728.2523653231065,5443.697120651608,7642.664967979917,14860.813450032814,15608.000171489844,21880.33854364882,23171.33026475536,24493.611808384765,24502.631121459846,25184.61348024664,25430.540801451956,26532.042126652566,27875.87357491728,29015.797815404072,18191.162478807106,15505.65680076698,14762.669248657745,8876.963915971352,348.64268113945565,0.0,234.75631416216544,877.071273062519,7013.833131842131,7164.304472775384,8057.170913831537,8016.624710165297,8197.651349568443,9333.44381077948,9531.461822564152,10105.03150288868,10131.639831550485,10319.096540229411,10913.615131125807,10968.99741510436,11127.831224025836,11750.53663045704,11771.494181827447,12542.842253344132,12535.95046310022,12734.164560728565,12774.881317664534
11875.775923354147,11882.302227229467,10565.819632929268,7601.634147137525,5756.421076559352,5317.328104046526,72612.23164011053,34111.30398748446,1013.300923938706,581.1201934801061,232.92169993028128,208.2109725802616,1212.8075279401737,1213.7236388289557,1837.5855832813013,2968.4235518115297,3648.483973952076,4088.7775402419584,4825.531599444506,4844.256391646932,6216.217067924692,8399.984395249361,14373.35448249399,34111.30398748446,35532.99005345692,40293.56634744047,44211.886744387775,37028.521628162256,3644.716322283896,16411.13148154058,17205.097520860607,17210.073404150517,21346.93793480016,26729.030221138797,32825.10495960879,14997.689680201798,35184.513358169774,22942.661699284563,23657.04690670412,23919.67784350755,21019.07061579728,26221.00106695725,23041.380723433067,14510.936606531295,22091.985668725327,6044.593346186711,13881.673569806631,13658.991174429166,9938.931284057437,8620.234801235167,6880.150320252689,5763.11642735158,4343.058773911517,4367.225635822528,4038.8312712264255,2040.964093968268,3871.6465092231,5603.127378369056,7808.606592206769,15013.462189238471,15762.877370135631,22040.94115394356,23333.23703299935,24661.442099223,24670.338902303,25357.134609037323,25604.074922967666,26708.80322641057,28055.14072425347,29194.84955023389,18417.920128821024,15733.750711084756,14989.60573352067,9099.71919094856,580.4772211083513,234.75631416216544,0.0,656.4242904541899,6797.543295121644,6947.935433822577,7838.128710142685,7797.250016513106,7978.252345550466,9111.411559022245,9309.435779361502,9881.801674912294,9908.751703416,10095.871070632094,10689.390691411152,10744.987286343156,10903.652279393416,11525.728287598444,11546.4069435524,12317.34937665774,12310.236930099489,12508.528049179124,12548.976076307035
11631.208022531831,11636.82221583505,10312.500335633817,7348.191434665542,5535.137366134801,5129.173575443185,72850.14708400687,33457.00070342338,1630.2935412427692,1200.4342540634464,880.804352936636,449.7086992346785,571.7997798525174,568.0581540739865,1200.9125209679112,2313.335972874896,2993.2430316018585,3434.104901322343,4169.129997179722,4187.833263397434,5560.066965928966,7744.388870511222,13724.549160076214,33457.00070342338,34878.571531386966,39656.071519148645,43571.22104851665,36396.52000765707,3276.1120496871918,15813.330586735994,16612.408995242084,16616.89200478745,20775.76223202091,26164.74451900096,32243.28804070717,15405.05236725584,35523.08832540095,23334.33947238608,24107.429742344717,24401.922981227748,21603.63978275239,26788.050678942527,22950.59509733409,13988.44645569538,21435.723831239127,6699.400767232501,13642.101775994726,13421.436880386624,9688.327061103964,8372.76360415769,6632.441015405028,5543.711150267139,4232.10373314109,4256.309257036622,4026.348354730561,2302.7833024292154,4099.589642057687,5864.822891179372,8081.372376189828,15225.76254983936,15982.097845775486,22275.88196215767,23572.21913109578,24921.22513327471,24929.67266094385,25633.89389518114,25884.511164697004,27000.973885562616,28356.431665308784,29495.02302328804,19067.692058124205,16381.291126670169,15639.12439936579,9753.768751447356,1194.3366297200455,877.071273062519,656.4242904541899,0.0,6141.119246352182,6291.5111592930025,7182.067098456597,7141.285139579906,7322.297197432255,8456.73061723523,8654.752242423432,9228.024937316237,9254.695103910351,9442.091355179968,10036.545706688084,10091.926701213652,10250.76070665965,10873.514405301854,10894.519556135416,11665.963322087418,11659.141078895716,11857.328470637596,11898.140165491455
11107.008684205424,11102.602951872906,9935.756193980998,7769.805602776369,7004.664399301115,7051.222056710365,75312.04952619046,27341.20350383488,7723.790258611208,7314.693011627181,7019.263587405306,6590.404732187509,5601.015058931094,5595.183777430337,5009.231846825534,3837.7141099296655,3161.033783394328,2732.2179459706176,1972.618689696336,1953.2942565480932,606.3474807603626,1644.7701723527475,7718.91850700692,27341.20350383488,28761.17876866031,33728.81005151002,37605.28124061157,30535.649021901787,5351.911341362463,10566.877778414884,11414.22192446099,11411.605070625455,15760.894096800675,21148.41380925471,26969.707009859085,19876.077225520225,39080.2377445997,27495.72209340916,28711.697330966555,29247.01258871251,27233.57927179885,32255.356922306448,23014.43054965904,9910.029595069622,15296.6277378241,12833.589829473023,12895.91528794377,12721.45242074293,9470.612422489396,8520.139920545054,7381.646949217364,7023.357110254132,7127.458786264921,7138.578843340383,7553.719926632698,7593.759787527935,8689.563766498077,10205.834826029208,12145.848116944077,18261.147845745767,19029.23293161022,25201.920654893114,26495.69266470224,27983.279018276244,27987.828222453863,28820.310305547693,29096.037270813133,30287.60916672326,31694.809430608955,32805.896763061,25162.71996137445,22463.63948301224,21735.17915636512,15881.8846866833,7304.814332115597,7013.833131842131,6797.543295121644,6141.119246352182,0.0,150.55709396363375,1067.503855647435,1034.6447921343529,1211.7991225821577,2380.4254404587755,2574.661734010332,3166.721072699861,3184.719095541442,3377.247851522772,3987.779035579676,4036.951139881809,4197.880207760512,4828.852834543054,4856.935489937325,5630.433771974602,5629.662853753888,5823.674316737172,5871.408980965224
11129.433949883774,11124.786217071272,9967.006751968942,7834.1452895945695,7098.383670935558,7153.178677335551,75384.02568183315,27190.85978455817,7874.340847421858,7465.243110176223,7169.719802950274,6740.774291854607,5751.109885661919,5745.337448119762,5158.741514536394,3987.664755019551,3310.70540562685,2881.1968168309704,2122.8502688459844,2103.709749527078,753.7771969442553,1497.7083167347578,7572.555864327187,27190.85978455817,28610.80659651842,33582.59148242241,37458.06570785048,30391.17626527689,5476.044284594602,10446.08385614446,11294.205253045857,11291.349873738489,15643.422489604616,21028.466223722186,26841.181071315357,19992.438730482743,39180.89327443204,27602.102514307924,28827.339843868063,29367.76626843158,27371.68471554571,32395.21983784301,23029.481413311056,9830.80954905554,15146.530653292411,12983.650110379544,12906.7050077916,12733.941660039216,9508.266874152385,8572.496374919316,7456.729904607013,7117.104966218731,7245.148309974961,7255.985428766675,7677.7499179404,7740.917602107725,8828.672262877395,10338.6966588555,12271.276805265032,18360.531716612662,19128.09564255076,25293.88104400697,26586.918839923277,28076.72081382776,28081.186161720045,28916.01123629534,29192.15548756336,30384.860380199087,31792.676923198127,32902.84178422748,25313.014691129018,22613.823088620196,21885.5075546816,16032.440830910264,7455.3675147459535,7164.304472775384,6947.935433822577,6291.5111592930025,150.55709396363375,0.0,920.2496688864854,888.804706308514,1064.6273350389877,2234.01724244991,2427.6902668713474,3020.2978919483226,3037.74109883465,3230.398593046642,3841.312555505185,3890.119424716398,4051.045724216101,4682.037485271168,4710.437472304401,5483.634887458185,5483.125904802464,5676.872680047535,5724.880071451044
11103.026025254196,11096.902676335476,10000.434705773465,8088.481479158332,7547.404791410855,7656.285283239336,75997.79874753338,26284.802338198235,8775.236202169206,8362.790988006358,8061.986902627734,7630.402465994055,6634.976861269746,6630.41406951759,6033.447631218546,4871.140682879757,4191.3823726773535,3754.6224967196113,3016.2386435777244,3001.009706550047,1673.6360361526035,577.4586757687953,6652.390140136299,26284.802338198235,27705.335075867268,32662.447166614485,36537.91879786628,29472.61712763723,6140.871784586375,9612.191080430855,10463.110420785646,10459.17576089283,14821.243995536031,20193.607098999444,25970.16430309749,20569.149525010653,39938.21647076311,28101.992571329465,29394.31170366989,29972.99141671588,28117.99804476632,33305.142959092125,22934.885289839323,9211.189245498506,14271.381582861495,13863.650012095151,12802.743100868738,12640.883688243735,9583.962952610676,8745.959851827196,7782.4072046880865,7566.184020049399,7854.879548912756,7863.689415985396,8330.673124247649,8661.06945330158,9737.874634509872,11230.50512053554,13137.605730765592,19116.730036202476,19881.57189433684,26012.99584241589,27302.168395867564,28802.09810660028,28806.165830624388,29651.833270250547,29929.87324414786,31127.6328892383,32538.067222350437,33643.74117912868,26220.850161744776,23523.32654506845,22792.82458866058,16931.17994685182,8353.378239056707,8057.170913831537,7838.128710142685,7182.067098456597,1067.503855647435,920.2496688864854,0.0,51.39699063910058,144.379013806298,1313.9878019729897,1507.4412660584087,2100.184507703525,2117.495456837753,2310.149874929846,2921.148210011919,2969.870243008147,3130.7963049410414,3761.7880862427696,3790.246499930919,4563.385468810598,4562.916002403665,4756.62314136015,4804.67080714417
11062.719235188908,11056.64659090558,9958.00648236443,8040.139980062598,7496.360653551465,7604.955569219057,76005.77707775046,26323.758206573464,8735.845870560164,8322.891470527435,8021.360614358336,7589.468177864825,6593.456531905122,6589.029337874773,5991.065209032569,4829.836509748751,4149.949664720373,3712.640308987927,2976.7048648936134,2961.9993323860813,1640.988840266838,611.093591571773,6684.276301515158,26323.758206573464,27744.40710813571,32694.19851450013,36570.88378235792,29502.47104549756,6090.312332983843,9623.744202389962,10474.36083297939,10470.568507087331,14831.590563523649,20205.733330825507,25987.65785090199,20517.75775115782,39933.98847670653,28050.81598447817,29342.915221514955,29921.655535379174,28068.53374921529,33279.06755781496,22897.788460061667,9201.730821602132,14314.790463334935,13821.353724367204,12765.473699367129,12603.177317769703,9540.192081628678,8699.464878732686,7732.788640507905,7515.140276495966,7803.684565132038,7812.481510292921,8279.840717969579,8628.269313108915,9711.859806017372,11208.631522181417,13120.137457244376,19112.2750386593,19877.40165497914,26012.126431589924,27301.663702460777,28800.72223218337,28804.82562752412,29649.52368458149,29927.393402248963,31124.70081540207,32534.907744718446,33641.014408318835,26182.52583646493,23485.404322513343,22754.404461915125,16891.228274310604,8313.549624998894,8016.624710165297,7797.250016513106,7141.285139579906,1034.6447921343529,888.804706308514,51.39699063910058,0.0,181.03190737594352,1345.7984158018317,1540.3620522341016,2132.0829293141837,2150.348711976132,2342.7664389134275,2953.140506171839,3002.43242741193,3163.358391503071,3794.307517979875,3822.296979887856,4595.870000618315,4595.026751448714,4789.109681790947,4836.771216045956
